,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
501,0.6132264529058205,0.5551705756930119,0.9865117165174269,0.9509775815606076,0.8094327807257855,0.5539481811384235,0.8865497785596403,0.7049256174816776,0.17492345376606977,0.3092009413875303,0.47261652254309183,0.1482449453700383,0.30778431177114385,0.679787410729034,0.018998658918235378,0.6229953611662893,0.5995843989770151,0.020224918878000153,0.614875413726395,0.5464800217449692,0.02651584539304963,0.10642364666527726,0.33166388425155446,0.0002820078963168271,0.8346111475748614,0.963632847569599,0.7423444222586966,0.383920421824655,0.2946960847498872,0.5741130780532728,0.39998401143655826,0.3253134606641339
502,0.4255177020707208,0.03464818763326605,0.018936940369599142,0.9459893354737687,0.46626676774006626,0.015181561067549865,0.13462355153797034,0.4738771442807206,0.006644213104664232,0.24274347192658752,0.494751726763468,0.011434171839241003,0.8317552078141262,0.5571333665504312,0.02525704067952006,0.14029158383038975,0.6150895140664829,0.018135751433504765,0.6875663523386777,0.5400924164176786,0.003984246199081554,0.7687214144310275,0.33192072257185146,9.400263206771342e-05,0.4443195672560165,0.7298660542516444,0.22920380802966633,0.24845721838917711,0.7755125674696615,0.1519839516700756,0.44934446889760693,0.3984866085766967
503,0.3993542640836836,0.03824626865672087,0.022442369975237852,0.6047818359039638,0.4774727266734402,0.024023926400275286,0.6000728022812041,0.47690227062426516,0.014145744029377738,0.15471254062552475,0.4979061293305449,0.006025627064559558,0.6234426392903174,0.5540607872445662,0.013522574877157467,0.6445328031809652,0.5949488491047532,0.01466862248292955,0.8588022231936066,0.5385974449579862,0.005999267265082153,0.8995494573008642,0.33179230341170296,9.400263206771342e-05,0.4467481416107404,0.5508318503912051,0.5739350828400802,0.16358698529163007,0.5762167183598308,0.6087885668492277,0.5471295826044553,0.47100853830977485
504,0.39551324871968063,0.03923240938168249,0.026366927033734555,0.3543948168109239,0.47595662634718394,0.018367413283030487,0.648850330643711,0.47768524450137306,0.021310471524756736,0.8834472710971397,0.510741284603256,0.010599295800176378,0.5538722216684846,0.547168244477632,0.018328118015205064,0.5340622929091694,0.5999840153452851,0.016224385473606162,0.7571348279522567,0.529763522696328,0.01465469866278113,0.9509522834323434,0.333418946106832,0.005546155292506683,0.45029081443180985,0.3988242673464413,0.5868335353823682,0.8441048658378065,0.508462650044379,0.518706784066751,0.49216748490493956,0.5067202170657765
505,0.32064128256513413,0.39653518123662934,0.9629643741665035,0.2507310360643942,0.3004515342276619,0.5235525503071443,0.7272341200023789,0.5486867392697548,0.5306797305572388,0.5252717695843501,0.4942078642519334,0.3857853279611163,0.514551978470962,0.5798040192657936,0.4965355386678425,0.5501656726309818,0.6417039641944484,0.26123483131075886,0.4554424530068957,0.7932862190814944,0.010487268730656751,0.8985596286436248,0.33200633534525537,0.001316036849232205,0.2572632362645635,0.3981459215083163,0.6428144833487863,0.5116773368710028,0.4969311407395196,0.6313558886685371,0.31139514323872675,0.6678474449723453
506,0.384157203295473,0.0388592750533121,0.025071442179452674,0.11593371939679287,0.4808674730562643,0.019765287214312366,0.39731844931128535,0.485870880489756,0.014482547458655404,0.39504650902165395,0.4949148855169483,0.017895386402457802,0.5497358716237102,0.5485799701045835,0.028330353151602594,0.4540092776673248,0.6183663682864449,0.03031515313153932,0.7395241366390906,0.5491981516717033,0.01676131159561578,0.23561335244724546,0.3317494970250152,0.0,0.4593763720287285,0.2591120783635006,0.43714492856975085,0.37537195995423644,0.5320581245468361,0.4378795039607155,0.4733799823185336,0.12486808791079795
507,0.38788688488085654,0.04029850746263719,0.02651933701656617,0.4280144487127018,0.47292442569460036,0.029452878645017222,0.5558454164897171,0.4878639049042732,0.02676056338029298,0.7178639471030692,0.4927394354706962,0.01905695306538746,0.7341273796471341,0.5632785251619339,0.0316271792579812,0.8229953611663348,0.6004635549872432,0.01653553807170738,0.7913570224192199,0.5452568632781549,0.008060084264570833,0.9065123899242877,0.3322631736655808,0.0002820078963168271,0.4430977102649365,0.44655797101452777,0.5219148898239041,0.6720095221748466,0.6810387799081923,0.7833167233461324,0.5078757782668504,0.48077316126020264
508,0.6446225784902708,0.04541577825159493,0.04016003048199934,0.4930909924890159,0.48014238159586853,0.029290335164631642,0.4967542316325648,0.47320093956862763,0.03245560318431728,0.23260114311344182,0.4794691901886665,0.02090819993469495,0.5056812518689071,0.5625311410064455,0.021624944121583667,0.5193505632870483,0.6011029411764071,0.021602880384023138,0.24555049022669095,0.56020657787451,0.028805642059069214,0.12092975629738589,0.32858182440824635,0.002256063169909339,0.5684894481249358,0.46859068391692915,0.49928094321234084,0.23242544358478767,0.4788943547087854,0.5016695605716563,0.18330605872505146,0.06983102739184233
509,0.26146737920282703,0.9778518123667084,0.06629834254140121,0.007625709534920588,0.45578590026691757,0.049283183251517926,0.1591336528545071,0.48932308349353093,0.03484384568277221,0.19427322649343637,0.4964920868004583,0.029656248865663315,0.1569321239908561,0.5716658362397311,0.027827447474351175,0.45772034459909605,0.5984654731457226,0.023425345601594927,0.5419971273340991,0.5508290296276641,0.026744825059637378,0.19226568366444496,0.3308505629040326,0.0058281631886529794,0.365683451763843,0.20110499230477785,0.25475409446386266,0.20079340762637798,0.14903729960528267,0.4458368865007287,0.3590880875797069,0.5915193561438628
510,0.17891338232018938,0.7836087420042617,0.3004381787006878,0.7960552720600163,0.5321512145282128,0.2628002990800127,0.7493781471819148,0.39686098654706825,0.0760869565217348,0.7615151854758437,0.5350519388699126,0.020799303059973795,0.4599820592045205,0.5569672811824944,0.0257599463567999,0.5196156394963793,0.6012627877237833,0.0341378850513081,0.6063823143695686,0.5557216634955466,0.03242352079141142,0.11396682367397659,0.3252857326313574,0.003478097386846457,0.39897103967385306,0.5600541474285308,0.7049356414462409,0.7229104873858603,0.4410698461290963,0.4942515745240428,0.3901359968399447,0.4480631342729495
511,0.31440659095974866,0.3890458422174419,0.7539340826824201,0.3019895648184274,0.09126264790215544,0.04307402230094226,0.7378511193350334,0.48402021496194436,0.02544396815675043,0.5284657626359888,0.5039430032088603,0.010308904134419095,0.4695504834047597,0.5546420860322314,0.009275815824793199,0.10530152418823491,0.6125319693094866,0.011645997243959982,0.8576156872541105,0.554906224517481,0.021890456127550806,0.07437367738413059,0.3320919481186877,0.0016920473774462153,0.06670876076805143,0.37239683532131096,0.6497955739380643,0.48541114909363614,0.42765774792562183,0.1470240724949008,0.5437005059910263,0.22381571099051456
512,0.4295813849921899,0.043043710021294146,0.017374738045319305,0.3424688951321002,0.480340133812291,0.014271317577424725,0.5245404356002439,0.4729162217951455,0.009706062461759757,0.5252157346185413,0.5039430032087466,0.010236306218047275,0.5584072560550339,0.5612024580633488,0.017378185069276242,0.8135851557321985,0.5933503836315595,0.014713072854107168,0.9068257041154197,0.5320739331339155,0.008792819197680046,0.9166496006553331,0.3317494970250152,0.0,0.47148718341480844,0.38024841285111677,0.5355353704628101,0.49905596363092286,0.5104540099090116,0.7761632984352218,0.5770159697534183,0.4909345632614901
513,0.15386328211982914,0.8350479744136408,0.26279291293579377,0.23072071555529305,0.44197620381658,0.22444003771003906,0.6501850391312018,0.41985194675781656,0.03900796080836244,0.7157906533678329,0.485070974057777,0.013757305165327693,0.4563440645867729,0.5445939212755206,0.020172105498431847,0.5240556660039601,0.6012627877237833,0.03160421389506496,0.7055517392118702,0.5243272628431441,0.017127679062184598,0.999180831456087,0.3317494970250152,0.0,0.3058480818537248,0.277386334487673,0.5802550571679888,0.7128814043283,0.4132499697897458,0.49778590582650395,0.4579209224460925,0.9440296484151958
514,0.6741816967268903,0.39237739872062605,0.6816917508096765,0.6754199873859932,0.4079628225833005,0.6585286564155979,0.03051628951038765,0.6945334187486623,0.49136558481318104,0.9064776420486282,0.27921901343344757,0.2915895313804384,0.7954749327219304,0.7685600398604606,0.09555207867680338,0.4658714380384481,0.6032608695651902,0.07392096724004205,0.5501779803909699,0.6261212285948545,0.021890456127522384,0.05945798348014364,0.33192072257185146,0.0002820078963168271,0.5157581257497412,0.787394190073158,0.0,1.0,0.7362002034157911,0.4974905220330754,0.36360814852439205,0.2171001864496631
515,0.5017813404586491,0.6279317697228066,0.010325776338376613,0.4273837509316252,0.48179031673313943,0.010955430577695324,0.38342534732746003,0.47925119225570256,0.012829148805892032,0.2990025776085474,0.4973078805677744,0.004101782278837618,0.9702481810025745,0.5555555555555429,0.0026262852033482886,0.7944333996023829,0.6154891304346961,0.014624172111808775,0.41622431774189295,0.5377820059801479,0.011448983330296869,0.64028261314769,0.3317494970250152,0.0,0.5084777460834999,0.4194351593562118,0.4185326487437351,0.27238617423842015,0.8975418915653677,0.7264463531659828,0.28845907868254983,0.6446392595404262
516,0.5210420841683288,0.04712153518126172,0.01371689845683477,0.45117825812732804,0.47081506871886347,0.015181561067564076,0.5443183886428073,0.46910812157454984,0.009461114513086955,0.7216743247787463,0.5020394844183613,0.0059893281062812775,0.6625635403169383,0.5536455738248378,0.014528386231603463,0.1765407554671583,0.6017423273657414,0.01986931590874974,0.059763941797285725,0.5360152215276344,0.015982780729160595,0.9979520786402105,0.3317494970250152,0.0,0.5103817768757324,0.44675937059129467,0.5279629893746005,0.6836379327769464,0.5980939841295481,0.1999979451562126,0.07670372251382673,0.5337741873589792
517,0.40074593631709376,0.039472281449917546,0.0202324252238526,0.04116736425663703,0.48478955868294804,0.019895321998575355,0.6109324758842547,0.47469570787957593,0.019350887936340655,0.5968284209348269,0.49953771686520554,0.026207847834726294,0.44592843616064215,0.559624647068631,0.03106839517212734,0.5818422796554046,0.6126918158566355,0.017424545494890253,0.7762443015049882,0.5553139440065706,0.012273310130098025,0.1976585432452822,0.33388981636065296,0.000846023688779951,0.46280059952925967,0.2103583509683773,0.5554238275214516,0.5642594407647152,0.43321643639734475,0.5640777347401809,0.498282640182083,0.10746455579516123
518,0.5401914940993038,0.034968017057522616,0.017069918079627655,0.45995069090074026,0.47018885336672156,0.018107343714433455,0.4740035187768683,0.48024770446293985,0.010104102878074173,0.24504090552514413,0.49774297057709305,0.019274746814787136,0.4951659523572687,0.5632785251621044,0.01575771122040237,0.5172962226639868,0.6127717391304373,0.014979775081116031,0.32092674701803503,0.5535471595542845,0.01859314892845987,0.21755751245822808,0.3312786267711374,0.0002820078963168271,0.5167956355125796,0.4577371505066168,0.48533658988804973,0.24925928837140532,0.4699080600983052,0.504975290503495,0.23014408517202867,0.11488291628952396
519,0.7086951681139908,0.6639125799573407,0.3760335301962243,0.6012269938650547,0.37780560957118325,0.03182601345858416,0.42255657343920916,0.47608370702543823,0.02624004898954979,0.4445814188053987,0.49556752053081254,0.011615666630362398,0.713993820392659,0.564275037369157,0.012907912382672748,0.02743538767396103,0.5898337595907037,0.017468995866011028,0.9826391057265766,0.5218809459092313,0.010120901264002669,0.9937879718752498,0.33192072257185146,0.0002820078963168271,0.5263514121264734,0.539743851802001,0.45741074187645836,0.42194655968128814,0.6418183054057067,0.060807964574479456,0.621268551436188,0.8477479008771951
520,0.6458472500556525,0.5682835820895633,0.9163269194132511,0.3236052978612918,0.12659437724528289,0.07629790969085093,0.2733725656736965,0.4929176453840398,0.06898346601346361,0.752493555979072,0.5360852776418312,0.014446985371463938,0.20726602212710077,0.5578807507059196,0.01916629414398585,0.7382372432074362,0.5950287723783845,0.0196026136817693,0.8090301629925705,0.533568904593551,0.020379190327986407,0.9768243566113739,0.33059372458379244,0.0016920473774462153,0.2690623494386273,0.39765494741573093,0.37768606337206734,0.7107270443560765,0.18622613389186427,0.6871603086375444,0.5197900795666044,0.7906867979461296
521,0.391672233355564,0.0376865671641724,0.023394932368063337,0.04042199415167147,0.48607494809003526,0.022203439420053428,0.9358733240307799,0.48017652501957286,0.010134721371670707,0.744872800627661,0.5012236906509884,0.008421358307003857,0.609090002990115,0.5612855007473172,0.018607510058160415,0.30225314778002144,0.598385549872205,0.013646263946270665,0.09660900518326798,0.5365588475129357,0.019371679794915053,0.9239538535053953,0.33166388425155446,0.0002820078963168271,0.47355329727724893,0.21216994517125443,0.7802167272813847,0.7133851042771653,0.5527307560622319,0.3016716154154153,0.10100916050640762,0.49025154019096107
522,0.39467824537962315,0.04248400852875989,0.02731948942654583,0.3046843644285673,0.4798457532711353,0.010272747960030415,0.590669174300757,0.47231119652644793,0.007134109001810884,0.7225708842318284,0.5086202208081545,0.0084213583070607,0.8528854779228254,0.5574655372861343,0.016092981671903317,0.7301524188204098,0.6221227621483649,0.015468729163842454,0.6821957159807255,0.5349279695569749,0.010578860597263429,0.798211482012448,0.33157827147815055,0.0002820078963168271,0.4659941703528574,0.3612376955880734,0.5565930376286872,0.6905293180640513,0.8037264359945482,0.6690699777049929,0.44510749957682094,0.42541440208890435
523,0.5062346916055276,0.4965618336887019,1.0,0.7854480821053471,0.6548564648495017,0.852995676343383,0.8696232481950119,0.6867392696989754,0.7244947948560281,0.5391684411073641,0.5149290259422798,0.5777342190278603,0.4563440645867729,0.02649061617677262,0.007264193115815942,0.8595758780650158,0.6074968030691252,0.006623105302850263,0.16467869855742379,0.5683609676543142,0.015112657995956624,0.10993924499966568,0.33200633534525537,0.0002820078963168271,0.6615607530984846,0.846759971784067,0.7674222705554996,0.16417891293849607,0.42491616651901154,0.8133379909792211,0.13957263510341988,0.30272781687057204
524,0.5120797149855321,0.49610874200423893,1.0,0.5536953156355651,0.5046306977357204,0.9958388869022343,0.8452344840139006,0.6972738273187247,0.8768218003674662,0.5433150285779504,0.5364659813999992,0.7080111800790974,0.5241204026711728,0.8782594253445382,0.0049172999553377394,0.3644135188866926,0.6095748081841066,0.019780415166422927,0.4808593018173042,0.5398206034247437,0.015158453929274174,0.4700662161239819,0.33179230341170296,0.001316036849232205,0.5120578226900392,0.7302227619597517,0.7666378449690114,0.751565239570283,0.4759450777410734,0.3703111033483424,0.3273272764893136,0.4905132788027302
525,0.7977065241594232,0.646455223880551,0.8874452276623828,0.041110028094749396,0.7525460597870648,0.6371379343974297,0.04695747133405348,0.7081286924336041,0.3367728107777168,0.7773730808025334,0.5909066188067698,0.2744564231006166,0.4681052526661631,0.530725793057627,0.04174117121146992,0.5286944996686884,0.5975063938618064,0.04338356225275675,0.21975894585642664,0.554634411524944,0.04840630152051517,0.07055089084579436,0.3555926544241004,0.015134423764038729,0.8866914659701308,0.45785738905992446,0.26884107062210205,0.7141791535595416,0.44709553492305076,0.5031284996558156,0.18964129187600065,0.35450878649220385
