0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.47077320455949234,0.5417965119457335,0.21829925273708284,0.4808619066083679,0.5140371118161795,0.20550561797750788,0.5151515151515582,0.6617544942519658,0.24064027861500392,0.45287958115181937,0.5164303665417549,0.5425143899241931,0.5139148278803276,0.4585220454457044,0.29736547888657583,0.561660837188299,0.5027660444201985,0.458896022433791,0.9343502409539681,0.5438930411772986,0.526007711724013,0.43507283936071417,0.5733911325024792,0.6583497828661322,0.5725299605119432,0.5785957926207743,0.5582556790913316,0.494747711908758,0.38780433858927665,0.4164563821576479,0.7344659701214695,0.49552474872085384
0.384300072996723,0.3732436717511405,0.7940682384289914,0.9741317232592337,0.6456109989424021,0.42177528089888483,0.5103261918548867,0.6539618856570257,0.23124148862545724,0.45823067446875143,0.5749917018351027,0.20296916851886238,0.5896105692743987,0.5660202067123095,0.3512599260384519,0.8828556922035204,0.523422809647073,0.45282635967826224,0.4185861308502723,0.5115593519335135,0.5115598432878912,0.5916480150783201,0.5608644375737128,0.5622897749704094,0.6464967521249889,1.0,0.6069878819388634,0.577250152631791,0.4688091870529263,0.5900879167797228,0.43012213999467974,0.5878757337551122
0.5189510921444196,0.506095894155635,0.2506516827897656,0.3804907771560977,0.4606287856936433,0.196741573033691,0.322331596216884,0.5975619165187709,0.5007255597972886,0.4500692947335949,0.49518706434628257,0.4161965008263877,0.795024325009777,0.7384353346494237,0.2508958518476163,0.4371826695249865,0.5478403052186707,0.4492657368460158,0.4412725639140618,0.5734645559630422,0.48238536940398546,0.5419758903679224,0.5287508367067204,0.541918673509663,0.5484049765608034,0.4150035732453432,0.40043259745107207,0.7245192676260643,0.6789438148620519,0.3557599448868203,0.4209178715283599,0.5780720420906746
0.4687517547307323,0.6362145317370391,0.15423159358162764,0.4933806015620803,0.49673108354963347,0.20599999999997465,0.5211349160393581,0.6558135946301036,0.26966267050656256,0.5615183246073912,0.5615249656219419,0.34236621644723186,0.5157132646237983,0.5046645763170403,0.30312759797034516,0.5960171499492191,0.5422537130399263,0.4497269574201255,0.482132647226976,0.5111183324822406,0.4661411957817876,0.5814779911257446,0.5532464220827009,0.23497828661662368,0.5830830752465346,0.5780449823210461,0.6254999200127713,0.6198983809485838,0.427858003457402,0.4114799311554478,0.46035505062574344,0.6445424586315553
0.47885900387444735,0.5764583675031645,0.6619359323408531,0.438209715836706,0.4899528891452576,0.3562696629213491,0.42314868429517105,0.6196281151145513,0.18773022570492515,0.4039113027409371,0.6460239935511822,0.40599532683654616,0.4479490904059702,0.5175550652266452,0.3630135022790313,0.4337413968182062,0.6459463142117556,0.4559257619364061,0.45548476680549754,0.6465345155749844,0.45898694581661914,0.4277889032865829,0.5774232620406181,0.6255981050137791,0.5714673422330208,0.5004649899980791,0.6177161654135546,0.5153255236355534,0.4563259937022366,0.41090831178356524,0.4622730460026645,0.4997652482605801
0.5474759952832358,0.5319009348860106,0.37870011006197046,0.4906109787847299,0.4625036054224836,0.03260674157300514,0.49527118316930796,0.617236324357691,0.45745987096195506,0.46727748691100146,0.5399497368296124,0.40026785205451176,0.6217749187245118,0.5502651647118171,0.46386491987503575,0.44375493625182116,0.954217195803281,0.1468157331562452,0.4735971575594107,0.6721832783993165,0.6151261284977778,0.6776220206541623,0.5090842444139625,0.626545598105011,0.5783179942610417,0.5266074142499804,0.577024342771864,0.5900315054157659,0.8751767972201634,0.43798086208958864,0.4254849002687564,0.7075272733622953
0.49879274524116113,0.5430539609644143,0.9895730753634808,0.4406469838808107,0.5152389193346494,0.9947640449438353,0.7035964742971998,0.39973767456206133,0.42901792690821594,0.4660070834616761,0.5922518848688867,0.5582150795007834,0.4969910769869159,0.49587736615951883,0.444629189003237,0.33625747489561775,0.6466548576100735,0.608405283742897,0.4471330556236097,0.49080822617335684,0.8381621939699926,0.2522283739741624,0.4935135307429803,0.23238847216736502,0.596636155534739,0.33410623617123747,0.7894070282088421,0.5352706408502428,0.5042215974902433,0.2312782926175032,0.39932091211603904,0.3375141262669885
0.529339098208709,0.5948280575148033,0.24060128598738117,0.42353071511658413,0.513316027305109,0.24287640449436765,0.4514572476355738,0.6550420492246758,0.21139463755497445,0.6161456729288659,0.6562662999668021,0.4148287456545887,0.46983007078459593,0.644292184415292,0.45036264082790467,0.7787995035540831,0.514238997138591,0.4864401151206721,0.23437882871844806,0.5575182210668004,0.3799340322406195,0.2733733851651081,0.45373410257226254,0.37102250296088357,0.6259354015768253,0.523521004128753,0.6533987895270172,0.7757675230979686,0.36598741611231844,0.5603715291326452,0.2508201577246112,0.3624092862898607
0.6046942557134116,0.30884041331802337,0.5327289578868033,0.44845732011302175,0.5485530237477576,0.6938202247190901,0.003538570417703113,0.6728647480904328,0.3193579353916789,0.31213427779488256,0.5512826592062652,0.6893486065994523,0.7148786055197576,0.9360894979289753,0.2629934351976715,0.5380514498476856,0.591197710859845,0.44930263449192864,0.4693089928939074,0.5395292697646568,0.5291357604100853,0.06263007028703527,0.5851687756988468,0.6137228582707905,0.6837718982349941,0.5356778399498694,0.2305431131018736,0.7853826323970878,0.6499077453188988,0.39100407171280693,0.47459853931017193,0.1190742648728147
0.470043236565715,0.5316822481001964,0.20732201818918838,0.4571539356340111,0.5370637438707888,0.2033483146067283,0.42154024319620476,0.6026541161947421,0.6096711539749577,0.437134277794911,0.5837166295224847,0.4001538724568263,0.4903506951649348,0.5342778616497696,0.3811312100450124,0.48750423107297536,0.6271154108189307,0.5378385359013933,0.5398390917258808,0.5744394410658771,0.5351286061601357,0.6997683276396742,0.21974309119301694,0.7825503355704484,0.600215446377959,0.476933063285486,0.5760961579480579,0.5491021741600406,0.4808249954891579,0.3954237607550013,0.273470583254408,0.7224500996634688
0.4892470099387367,0.6294899130721205,0.30953484330649417,0.436437157259121,0.5581674838956872,0.08808988764045012,0.4941774432220143,0.7188488542550715,0.3636728953184303,0.5758007391438866,0.5243017686946132,0.4114378526244167,0.6071799128450124,0.4460186583052774,0.4561247599117024,0.8228308699086142,0.6130262978607703,0.5085233562098921,0.5344890958098176,0.6051715333549765,0.5221053935611977,0.4957592178112691,0.6700666177923509,0.39349388077378933,0.6285648077109585,0.5517917718615877,0.5604036687463179,0.5644466324487922,0.5729108825600946,0.6181457480824122,0.5666918482032486,0.5695930387752028
0.37851648043104547,0.518834399431455,0.19162370387533656,0.4663490832548973,0.5338428997211793,0.541640449438205,0.4515215852795791,0.6786513386313118,0.24816377558994418,0.4578072066522907,0.5423680591777611,0.5189776030090769,0.5049918148071129,0.5538652111639948,0.195969383367256,0.6231524314566315,0.4279874642322312,0.48544387868057015,0.5024912194723399,0.5359546910542861,0.3895969153104417,0.6599128283660889,0.42464858317659804,0.5826292933280826,0.5497796998155451,0.5332842337183763,0.509236855436427,0.603700477799805,0.319430523785428,0.4414090143827565,0.38779968112761765,0.6864779505499641
0.5369195350664882,0.5531682248100367,0.6847013844638781,0.45770786018943,0.5405249495240412,0.789168539325857,0.6105642411374959,0.5609135097599847,0.7360301832875535,0.38751154912228003,0.26051496040599886,0.05228814042288832,0.5112402296464751,0.47172221577056916,0.3931427916176915,0.5482906465079509,0.5847663169369781,0.42072540771901146,0.39238748672710244,0.7666310756232235,0.45739195069452876,0.42403895236974165,0.5680521467503894,0.4463008290564616,0.6184626272558376,0.4685164322472417,0.36333853250147286,0.4472651433353292,0.46155162478829936,0.5686971535544814,0.41842402553631786,0.49320816566836356
0.4433713291031438,0.5398283308732061,0.8667381104095426,0.4890045975739099,0.5057686760887918,0.23087640449439562,0.32567715370257133,0.37913741223661646,0.19632531868816727,0.5261780104712841,0.5311299729716552,0.37473642218043324,0.6513799543473198,0.4657995587039636,0.21979187569874625,0.5634943021550498,0.40850252077945015,0.5570991070769722,0.5246875765743582,0.5230258576667666,0.32942069157751064,0.6962539757332991,0.6347974372868066,0.4030319778918212,0.5734015580196825,0.3655929246623373,0.4395063456513242,0.5585307078512329,0.4377248889742731,0.3985539828420315,0.5402204986546977,0.727489403740563
0.5805491605367479,0.7222131102728326,0.26157098997857986,0.5378053509112135,0.6030189404864927,0.2561797752808701,0.6593965128997468,0.6979399737674328,0.3295380974706035,0.39651986449035803,0.389776660818427,0.400210862255733,0.5044384496552823,0.5868849920643839,0.41475790499669074,0.6986911880852347,0.6261888540673652,0.4542838166925236,0.29390263824222984,0.5457267536326356,0.6555584805736245,0.41728511406916624,0.6603926943550107,0.44986971969994016,0.6901162930279696,0.6379147851216089,0.5363525169306342,0.5591024420160977,0.4821887350341285,0.4994287716126422,0.42475777963333883,0.525531060324461
0.5167050367791433,0.5546990323110492,0.248942825696588,0.46413338503293744,0.5094221709451574,0.23197752808987104,0.4460528855433097,0.6463235861429837,0.3834081218047487,0.46866338158298504,0.5275261984921258,0.39385649968656367,0.5096954185977154,0.5528974567413059,0.37448040592839504,0.5034412727067519,0.5874097288458984,0.4593387941849656,0.4846647063628211,0.5424771366231766,0.48571472815397954,0.4729257470451671,0.5631912791253484,0.504998026056029,0.6013281684657272,0.540667900398546,0.5428748066976254,0.5974465003680791,0.465067197494875,0.3788819875776426,0.46504291458156644,0.5350274043343077
0.46869560334653215,0.5383521950686827,0.24833458842610412,0.43721265163677003,0.535044707239706,0.19541573033706072,0.5036350768834836,0.6416171591698117,0.38789543008952876,0.47251308900527533,0.5316041538242473,0.38368382059616124,0.5490535150215266,0.5777493903147075,0.8508155835220492,0.5164165632404405,0.7459054367079716,1.0,0.2823245936453205,0.4656469059003996,0.0,0.5248556956060852,0.21711344149426282,0.9117094354520106,0.5886560801493772,0.5450681413195184,0.5729399962672517,0.6129285812587568,0.6292147584208294,0.3261076787014261,0.12227559529422649,0.5712609985306187
0.44415744848109284,0.6652998742551972,0.2264090830098695,0.4092394615852868,0.4658686664743641,0.2493483146067348,0.4919256256835638,0.6599027852788879,0.1929542562454003,0.4969202340622303,0.5485324102613163,0.5429418134154247,0.5165894261142085,0.550729686834643,0.4453745377404488,0.5929143630824711,0.5993459599400381,0.3897498339606216,0.3228375398186998,0.5156445847453597,0.45316443935148243,0.43560293713432685,0.5473974436617581,0.4744255823134651,0.5439050282303555,0.48023168360711566,0.6003156161680465,0.607308221980631,0.47874067994904124,0.4164556001886055,0.36417714984982297,0.5285915644045502
0.5140659217249208,0.4323437756272881,0.20396223136185654,0.5508225779648797,0.5200942217094564,0.24431460674156824,0.44463745737633076,0.669238484684854,0.48337909941287194,0.305204804434851,0.4299397790317414,0.1776941927395086,0.4989739687809447,0.4231796539309727,0.39600951753003244,0.6226729098498964,0.5932143343780041,0.4349310014021128,0.31258678428489617,0.340583074137669,0.6332440342536927,0.8805120351827611,0.4606986899563239,0.3923410975128121,0.6210012202365363,0.6148852972659142,0.42551691729323693,0.3379059751300275,0.45356533785005126,0.29707785987584856,0.3027768896774532,0.8590746141315151
0.4059183558874224,0.5764036958067607,0.22997161559401036,0.46878635129900204,0.5131718104028096,0.2168764044943714,0.5244804735250739,0.6409999228455376,0.24352019288727433,0.47182014166926933,0.5341173123428575,0.45899583974470204,0.48675382167802184,0.5464328571981696,0.2539632485737684,0.6603294595509226,0.48829540809376226,0.344568666519109,0.43808707016253834,0.5939371431224458,0.48557535964819465,0.5728982604939716,0.5168138208012962,0.5109040663244784,0.5524383331715512,0.5431457665625885,0.5898472911000852,0.5964129453915206,0.3568288835728737,0.5120841586364833,0.409842013229202,0.6277056946630779
0.6314784659440704,0.48242304958714044,0.2504199733534165,0.44236415000273155,0.49913469858663007,0.19939325842690891,0.5047288168307489,0.7301134171746355,0.6017011586631895,0.4492608561749023,0.36085162881119004,0.2868296574913529,0.35041848239605144,0.5483683660434338,0.48106527534902455,0.5331434051675501,0.6989780624063116,0.33497527857727505,0.4553214081515904,0.6322129891834294,0.4894467070319166,0.5625319040326602,0.5310776782583773,0.5440821160678837,0.6576271044904445,0.5467985906746833,0.39759971737854016,0.550805369313494,0.40323036896054987,0.4602325732333483,0.43157125857562306,0.5919650541725332
0.40558144758256276,0.5503252965940248,0.25786363899669595,0.4163850883509497,0.517690606672403,0.20521348314603927,0.5367046258766663,0.6347504050612542,0.28712075547518623,0.41218817369880867,0.6145858030252498,0.4258562717273833,0.5532268105416307,0.40421166724730995,0.40406501734368305,0.7019350107186568,0.6314484262161244,0.4070363810789104,0.6474311851670294,0.1548674620491397,0.3859268779906415,0.39747516393762794,0.40431262550600167,0.5591314646664074,0.5394301318043375,0.4813270627300028,0.6806410974243988,0.4163157598199376,0.5297677044590898,0.2146520667832874,0.45840420976632146,0.4650594113993165
0.41512718288495876,0.42376031928273505,0.224005097607602,0.4766520799867635,0.5775886933949437,0.21476404494380574,0.43640223894996666,0.6419257773320055,0.18172482307504367,0.5818447797967679,0.4779268813124986,0.4234627001767137,0.6277466509879588,0.5919173150621191,0.3362669495169399,0.6137594493963405,0.5740019076168608,0.452088406759664,0.389610389610354,0.6174736548906878,0.46265698313641224,0.19383908587584386,0.5311095528001815,0.5388077378602105,0.6049711328993084,0.5426105599540847,0.4544122940329771,0.7188582681165485,0.5485236340777959,0.5049283599059393,0.39196774272284074,0.25742461625200264
0.41265652198313774,0.6180088568148676,0.2481318426692951,0.45383038830118494,0.4958657821363204,0.20570786516853445,0.5706105642411785,0.6417714682509654,0.2487888732614323,0.4467585463505088,0.5261510740195661,0.39171938223059044,0.499596504576715,0.6219177021638984,0.3430037554109191,0.583718831095581,0.6278239542172344,0.5067707180282213,0.49462958425222325,0.5728378441112199,0.7220372578472194,0.7796952919464175,0.7865043190004002,0.8057954994077932,0.5367360082504291,0.5189303981750584,0.6133768597024414,0.6439472378958868,0.48016553458244005,0.45248951575001684,0.6223794050990037,0.8170368393085781
0.46611263967650984,0.5252856596140987,0.23046399814631968,0.5006924056943376,0.45288914527444035,0.20548314606740803,0.4786720710287966,0.6531903402515127,0.4227446252762661,0.47586233446264714,0.5437906017355374,0.4132900210862829,0.6802010560050746,0.0,0.274116331737531,0.4891684531196887,0.5525003406458779,0.5090768208988621,0.3443396226415274,0.5785014623276652,0.2682688883039006,0.21472886480542286,0.4415580276033637,0.864824318989335,0.5412881480483946,0.5728551946248785,0.578697408414655,0.14660132210060794,0.5796032757687613,0.3855435818717652,0.3068310467553985,0.2999688161876577
0.44864955921156024,0.5005740528128229,0.31894803915888303,0.461862294355484,0.49538505912892106,0.2999101123595125,0.4627806729717463,0.6052773705732193,0.5186971178532076,0.5107021866338926,0.5649864858457647,0.347580783039831,0.5302852136220082,0.5770526071303976,0.21457443453829228,0.5688254541351512,0.5614661398010696,0.42266253413032473,0.3002940455770613,0.5517385451000223,0.4763460674853377,0.7138846350178696,0.28307780575651975,0.809269640742194,0.5564675144648419,0.4729431994432787,0.5796705860395548,0.6404161559698309,0.45703260053433326,0.43234521118247216,0.1788111080408541,0.7308502703012962
