0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5199115044265454,0.8180839612459749,1.0,0.7213997308203943,0.3291316526619994,1.0,0.45165238678146125,0.4423076923080771,0.02539308837137355,0.37354497354544947,0.7587268993861471,0.017469709777401476,0.43000501756205267,0.6033700583270729,0.22056608007177658,0.4401866863175883,0.33058771148716914,0.2668119963007314,0.560187836444868,0.7595549738219916,0.0011163050303650834,0.045383592530470196,0.018221036498857757,0.006882496408408656,0.0,0.28521466473711143,0.38228308812190903,0.46188747731366675,0.5259709704275792,0.36698395265079853,0.21368902198719297,0.3481715293180514,0.6429083080980718,0.08539290424076285,0.06853187549602069,0.036476954859068655
0.5696902654872247,0.6792249730874573,0.1346683272155218,0.30820995962312736,0.6960784313732802,0.0,0.3365973072222914,0.751131221720243,0.002578547605054382,0.6804232804229287,0.7577002053390061,0.09242040011270092,0.4004014049176021,0.33830200907186736,0.06099945507584437,0.40825350036834607,0.26246660730214444,0.06582771832475487,0.5562936662468587,0.4013089005235315,0.1358054838484719,0.5032086488985783,0.0024975875573716166,0.34696468544321135,1.0,1.0,0.7513648561117918,0.706764560303327,0.36657979512779093,0.17394288852256068,0.32993143667727054,0.3400272990955955,0.324186756919687,0.0933559678874758,0.9026214619522364,0.9580511128660874
0.2754424778768225,0.634015069967063,0.9963620870477428,0.3849259757735126,0.588235294118931,0.6761674513296327,0.5716034271722492,0.4773755656110552,0.1483785980549186,0.40634920634965965,0.6971252566727344,0.017117497886744104,0.33718013045745465,0.5593000648082125,0.01458473571175034,0.1267501842294223,0.2709260908285387,0.0378847932355626,0.807811247279858,0.6400523560207034,0.06150143026584942,0.14863849222399494,0.17290117500135693,0.03324312585614564,0.0,0.860588519054545,0.07322414484436024,0.47104438211499655,0.5301697614650038,0.6618768686314525,0.4932224761605539,0.2927145538303648,0.35289614214076437,0.3515099021354331,0.591263557005604,0.052400608467991105
0.38716814159352,0.23681377825596428,0.09373361300474414,0.7321668909808068,0.582633053221798,0.07324087033974536,0.4920440636483363,0.3235294117639569,0.3398357577286504,0.6158730158740582,0.32751540041181215,0.0749154691462195,0.3788258906176907,0.33182112767235594,0.015225822995773797,0.40334070253004484,0.32658058771164633,0.027183247456733284,0.5581262169280876,0.38560209424065306,0.4510221167933821,0.5034399028733674,0.0077765794402751,0.8731415589188174,1.0,1.0,0.9952499922889189,0.37919485233419437,0.26374561117722806,0.42006833851928604,0.7338639766721826,0.3584086902121726,0.29440479664663144,0.09301326839872104,0.904270346530339,0.9506261695695741
0.38716814159352,0.5080731969860608,1.0,0.16150740242119355,0.6792717086846096,1.0,0.8200734394140454,0.5814479638015655,0.03876229714963131,0.37671957672000644,0.6540041067764832,0.01873767258381065,0.5163070747614711,0.37459494491213263,0.0818347918068838,0.3559322033895569,0.25289403383817444,0.22341128286434753,0.5916848012826676,0.7651832460732635,0.01077932044935892,0.18587038214712948,0.0232162116137431,0.00958872072436634,0.0,0.8935922173982931,0.05703093673854198,0.5554693944889095,0.6861946646397428,0.6270669351397373,0.512865474032651,0.3350736506853309,0.5677560441309879,0.12351786086108518,0.6400044087823602,0.01401149241951316
0.5132743362819383,0.29924650161638056,1.0,0.36608344548994864,0.5378151260529194,1.0,0.5263157894742108,0.292986425338313,0.038145687939760364,0.44021164021160075,0.4414784394257367,0.008276979430860365,0.6583040642253764,0.32793259883237624,0.00778921050098802,0.6855809383441738,0.5089047195014018,0.2658871713568942,0.283587217958825,0.5726439790576592,0.3028675085467114,0.21211770827309806,0.23982516887093652,0.6681701246199623,0.0,0.08791606367580584,0.489836834150708,0.49392839465440375,0.16796973974760476,0.0,0.6445543384033954,0.5938861400215956,0.550492512819801,0.17183993475694592,0.00035799312234985337,0.0
0.46460176991240587,0.47793326157034244,1.0,0.39703903095505666,0.6274509803915862,1.0,0.5312117503081026,0.2941176470590108,0.021357100815677654,0.2582010582004841,0.6283367556466146,0.013560157790905691,0.8253888610129252,0.24432922877394958,0.009071385069020721,0.8462294276590683,0.6952359750670212,0.2152199762187763,0.137899438781119,0.578403141361207,0.23379613479386308,0.052032144302472716,0.41817562581596235,0.5470582339381025,0.0,0.2737980382697174,0.38891459239384574,0.558851674640664,0.3969124407281015,0.5926231008604645,0.45125699424716004,0.8095944946821874,0.6198422594570161,0.2821588043402983,0.06233665461599003,0.04652406833210421
0.49778761061952537,0.44779332615735257,0.9626048767697597,0.3512786002688699,0.5560224089631447,0.6541799211095309,0.34761321909400067,0.3201357466055015,0.05389725048353,0.24761904761908227,0.5071868583149808,0.05068329106789804,0.40291018564971637,0.44199611147087126,0.4234060967400666,0.39842790469128886,0.27760463045444794,0.04970934073193689,0.547245447256671,0.42696335078522907,0.055885020581868616,0.07272937503614685,0.508883464835094,0.7693695499649778,0.0,0.2346438334136849,0.4104130039171565,0.7021778584391996,0.3740181706300518,0.3815669046318817,0.4717668847031291,0.35232895410342735,0.28727577306892726,0.5444526062512978,0.04163830350057651,0.03028139698650989
0.4181415929197101,0.42303552206658424,1.0,0.4441453566614655,0.7044817927162512,1.0,0.4847001223993175,0.6165158371036341,0.07654362510163537,0.28042328042420195,0.6601642710484157,0.02032262609182567,0.6663321625694607,0.2462734931941668,0.05526172388367456,0.6877916973714946,0.4565894924313625,0.21578147707752748,0.2911464895200879,0.5480366492146231,0.3873229609990716,0.09290628432674453,0.4364534256683896,0.7206241021015103,0.0,0.20658465991303387,0.4257425742573844,0.6634383765051552,0.49236254388847556,0.5259625358473841,0.2516549767519791,0.5279133253710597,0.5451485876499191,0.361425051477255,0.030487611321746044,0.02513820859874727
0.7068584070821089,0.38643702906347244,1.0,0.3243606998648829,0.2675070027999027,1.0,0.6095471236244521,0.33371040723977785,0.06676196081734531,0.23174603174675212,0.7525667351110314,0.024056072133006978,0.4350225790269633,0.46856772520959566,0.12683911914605517,0.29673298943748705,0.2517809439003713,0.17687277051130934,0.6276486084067301,0.6536649214656904,0.007186213632891736,0.17945308434980234,0.03178747800413362,0.02793090775452356,0.0,0.11368387200499797,0.4774683075784054,0.4851509651871311,0.35586563868650956,0.6829580816404359,0.28447868232319706,0.34305863618260446,0.5048227977152919,0.12697666751500947,0.0027413808306135934,0.01130956780878023
0.8384955752235328,0.6684607104402858,0.8559910854745425,0.6998654104982052,0.45238095238164533,0.23957246469021243,0.6279069767456349,0.5033936651580007,0.06622943468150311,0.45291005290982866,0.7422997946623582,0.019582981121445187,0.5248369292523876,0.44199611147087126,0.013430778600493909,0.43355440923619426,0.29897595725765314,0.028273219712033892,0.5491925323558462,0.43128272251294675,0.09610688620668384,0.49517257327858033,0.014644945223381,0.10637800273967457,1.0,1.0,0.3798463958545568,0.42697574657631776,0.5752524704096231,0.6903868448348476,0.5012806367719804,0.34372405164083375,0.35609112718924507,0.09271684057102902,0.9011886077066151,0.9584031995144642
0.5342920354000853,0.4585575888040694,0.9985579444153245,0.3835800807528358,0.41456582633236394,0.6769054587097685,0.5189718482256467,0.6662895927602221,0.16825023122849814,0.3111111111102218,0.5934291581115758,0.014053254437854434,0.5102860010040331,0.4173687621505451,0.011283136198997568,0.864898059444613,0.28806767586854676,0.011494252873603727,0.11075478181174958,0.7353403141359536,0.078455312914258,0.006879805746677903,0.1777260600556474,0.14185961043737905,0.0,0.41718925872322643,0.3106936861910725,0.6303745256557249,0.5201433380386788,0.4703917261576862,0.7793167310267108,0.34845020758712053,0.8328791628608769,0.04884407607062258,0.15395820474385857,0.026764420963388602
0.7953539823024585,0.4144241119479375,0.7718602517042683,0.5531628532971808,0.27731092437170446,0.5920855070620519,0.6597307221531992,0.20814479637965633,0.27517587376333097,0.4624338624334996,0.687885010268019,0.039518174133561956,0.46211741093884484,0.4906027219694806,0.017918389588714945,0.3999017440435182,0.261576135352243,0.029165015193598265,0.5407169854540825,0.4020942408374708,0.07364124747090273,0.5056946291264808,0.008117159561692233,0.14780662189703264,1.0,1.0,0.7941457697171899,0.5571852829561976,0.1642234046403246,0.33932820794439067,0.9498187406413763,0.29076380594892726,0.3239100856164896,0.08029868357121472,0.9057058460453788,0.9522076416419338
0.5000000000009095,0.5662002152853347,1.0,0.42799461641880043,0.28431372549130174,1.0,0.6022031823767975,0.6572398190041895,0.008380279716377004,0.42222222222244454,0.6375770020545133,0.01282051282053942,0.6377320622175375,0.34543097861160277,0.08818155591883681,0.5580938344388642,0.4254229741770814,0.34902232791645815,0.3943419997708588,0.7187172774866895,0.043919626037805415,0.20084407700744578,0.08503150366126988,0.015067989709677931,0.0,0.9033606689178271,0.052003331174233836,0.561573997690175,0.5168494588622252,0.5311031789615299,0.28374970446839143,0.5297787635785198,0.6315003543666649,0.08278289336698208,0.6546997619257695,0.03790086329320275
0.5221238938065653,0.2023681377831963,0.7860186156266451,0.5827725437420668,0.3263305322134329,0.003308308945136673,0.4002447980424222,0.4649321266979314,0.009473359679446958,0.4126984126978641,0.5390143737176913,0.029022259791503302,0.3903662819868714,0.5055087491891754,0.07894989902877114,0.3888479489068004,0.3034283170082972,0.02054432553840968,0.5710686061160004,0.40431937172746757,0.05602455871067491,0.49696479158234297,0.01708576942709783,0.45528047843377806,1.0,1.0,0.4569877548502035,0.4285761425508099,0.3279581568751837,0.2831167246322366,0.6581093860818328,0.3759199226525425,0.2956138123411165,0.10667353029637638,0.9040887046997881,0.9359416275350725
0.37610619469069206,0.37351991388595707,0.9999672260094457,0.39973082099459134,0.3795518207289206,0.9999745514696627,0.5740514075896499,0.6719457013591636,0.06062389640972299,0.20423280423301549,0.7381930184806151,0.028564384333606085,0.4129453085802197,0.3661697990914945,0.16748405295379598,0.38933922869046,0.3014247551201379,0.30562161448014535,0.5326995762226829,0.5967277486910234,0.00987232261216775,0.309995953055477,0.021286257592038282,0.007383649059505615,0.0,0.9626949670364979,0.019308472903361462,0.24852334598244852,0.541010605566953,0.5010067728346712,0.2594373079041361,0.4020588068019606,0.44289390603017864,0.09466892626608114,0.7679261088087941,0.021434490485887636
0.4535398230100327,0.23466092572652997,0.5200576822234098,0.42664872140039733,0.2324929971991878,0.03323578063366028,0.5201958384332102,0.3880090497746096,0.01521903640802691,0.42539682539836576,0.6694045174558596,0.06692025922799871,0.3753135975916848,0.4601425793894123,0.09917620284002737,0.447310243183324,0.31099732858456264,0.06959307702469175,0.5696941931050219,0.40759162303663743,0.2363427056443328,0.502572700468221,0.013396151444624138,0.5793658748455215,1.0,1.0,0.6228370500601415,0.3711763735354907,0.20396713360105423,0.2516779547256647,0.4645756166760293,0.33502815219242166,0.3180203978761824,0.10820772505377363,0.9042738735561358,0.9620796844058646
0.43694690265556346,0.45209903121576644,0.9996394861038311,0.2584118438749101,0.6022408963581256,0.9995928235144618,0.43818849449371555,0.651583710408886,0.007091005913835602,0.28994708994741814,0.8254620123207133,0.013278388278408215,0.5599598595081261,0.5132858068686801,0.02968234125077629,0.5023335789727525,0.36620658949232165,0.08191306645530005,0.4462260909401152,0.42591623036639703,0.11599106955976879,0.3336994854597606,0.1656354657432928,0.9010724666733694,0.0,0.025245216272594462,0.5259245550723506,0.4783699059562423,0.6270134288918143,0.5434285191290655,0.2385727795724506,0.4446624580559728,0.3274992325213475,0.18958656270967822,0.02484260647212011,0.04535303981111838
0.5011061946920563,0.5252960172233543,1.0,0.6944818304177716,0.47899159664120816,1.0,0.6670746634049465,0.44457013574628945,0.01981557779085108,0.4497354497352717,0.4640657084173654,0.01651873767261236,0.40341194179586637,0.460142579389867,0.015289931724197459,0.3205600589529922,0.1843276936778011,0.22106619104242498,0.6150498224715193,0.5098167539267138,0.022779599525620142,0.3392495808521403,0.06698075722309227,0.008920517189537236,0.0,0.9744733880045828,0.012954566484694396,0.3449265797728458,0.7775726644226779,0.39929220818839894,0.22592402868599493,0.23183757038054864,0.3305729369985215,0.1707467667677065,0.7956661670046685,0.022554943024289287
0.4856194690287339,0.46716899892180663,0.9999016780283085,0.5074024226114489,0.4089635854352309,0.9997964117572167,0.2545899632809778,0.6221719457021209,0.06704223773094498,0.04867724867790457,0.5698151950732608,0.01609608340376667,0.6086302057196917,0.14452365521492538,0.019905760169194764,0.7167772046180971,0.32680320569920696,0.047033954287257984,0.2242583896461383,0.577748691099373,0.23997069699295537,0.17708273110935124,0.24987228245433357,0.5989442384150152,0.0,0.11685962373357484,0.4758335646648817,0.40902491338079017,0.5721938683175267,0.2874488986515189,0.12967924974350353,0.48034465108332824,0.6033746318945532,0.15477002984519572,0.0036487082267910864,0.026293675278907358
0.713495575223078,0.6878363832070136,0.9545424750917277,0.4845222072672186,0.6736694677865671,0.2195190227764101,0.6156670746636337,0.2126696832565358,0.06090417332332265,0.21587301587214824,0.6570841889124495,0.023105100028217862,0.4821876567991694,0.4329228775104639,0.006571144661350559,0.4092360599354379,0.3241317898489342,0.02212973972784482,0.5470163784216311,0.4017015706804159,0.02515174771508555,0.5036133433542602,0.006925129136590158,0.041562259864406315,1.0,1.0,0.9237839671817483,0.8803002804811513,0.28995185868893714,0.36948563060582273,0.5536291275907388,0.3996189501223171,0.3449295246180668,0.06431905466996568,0.904464332951278,0.9613074280556191
0.8108407079666904,0.6167922497302243,0.9861366019926265,0.3956931359339251,0.7983193277304963,0.9873520804173381,0.4700122399017346,0.41628959276022215,0.23613329970008579,0.518518518520068,0.7043121149895342,0.01799802761344438,0.39488208730517727,0.43292287751000913,0.011090810013783425,0.41316629820710205,0.24599287622447719,0.02860351433481867,0.5588134234337758,0.4099476439788532,0.05312914253822498,0.4989304503671974,0.01589373900208102,0.018175136146567183,1.0,1.0,0.23170167484038018,0.8207226530269054,0.5407391320088664,0.7364390749892209,0.533473875009804,0.3303247454927032,0.35569696533269735,0.10626576128447596,0.9008579490344744,0.9714848719455063
0.4767699115054711,0.6986006458550946,0.9988529103303705,0.5921938088822571,0.38935574229799386,0.06942359078763616,0.31823745410156334,0.3721719457016661,0.025869559124458874,0.4296296296301989,0.8080082135534212,0.06998450267681733,0.4736578023087077,0.5437459494482937,0.028143731769077363,0.40825350036834607,0.3138913624222823,0.04439159730480924,0.555262856488298,0.4026178010469721,0.2943207981581111,0.5030352084176286,0.0064142589544076145,0.543049012729341,1.0,1.0,0.918324542734652,0.4979046361984274,0.5107322546782598,0.2585728232349993,0.682283867916567,0.38683956093950655,0.318986852428111,0.08529457696135978,0.904198042500667,0.9769490232999942
0.4590707964603098,0.5123789020462937,0.860153382275854,0.5464333781965252,0.6120448179299274,0.037714721974808185,0.2925336597295427,0.38800904977324535,0.014994814877155704,0.46666666666715173,0.6108829568779583,0.047478162862816475,0.4004014049176021,0.47828904730931754,0.018591531236964443,0.3942520265289886,0.29051647373148626,0.0342515523847311,0.5332722483104817,0.4192408376962362,0.044791739342798564,0.5010117361391337,0.016518135891487873,0.0037085296181231797,1.0,1.0,0.013571450603009794,0.6441841280318386,0.4477322908749102,0.4314479223867238,0.416108440381322,0.41645339248134405,0.3281056353775398,0.0903887976309079,0.8999100608412363,0.9626671438964536
